39.677165560  1401.03
39.687411302  1402.03
39.697477625  1403.03
39.699603365  1404.03
39.709989105  1405.03
39.712074844  1406.03
39.722340583  1407.03
39.732346899  1408.03
39.734552636  1409.03
39.736558950  1410.03
39.746624686  1411.03
39.748890420  1412.03
39.750916733  1413.03
39.761082467  1414.03
39.763168199  1415.03
39.773373932  1416.03
39.775419663  1417.03
39.785565394  1418.03
39.787791124  1419.03
39.797856853  1420.03
39.808003158  1421.03
39.818009460  1422.03
39.820215186  1423.03
39.830240912  1424.03
39.840227211  1425.03
39.850353509  1426.03
39.854118128  1427.03
39.864323849  1428.03
39.866609569  1429.03
39.878572119  1430.03
39.888558410  1431.03
39.890844128  1432.03
39.900869845  1433.03
39.903155561  1434.03
39.905161848  1435.03
39.907388135  1436.03
39.917433850  1437.03
39.927680136  1438.03
39.929745848  1439.03
39.931872131  1440.03
39.942157844  1441.03
39.944383554  1442.03
39.956723883  1443.03
39.958829592  1444.03
39.961095870  1445.03
39.971181579  1446.03
39.973567286  1447.03
39.983652993  1448.03
39.993819268  1449.03
40.004065541  1450.03
40.006091244  1451.03
40.016376948  1452.03
40.026383217  1453.03
40.028408918  1454.03
40.038434618  1455.03
40.040560318  1456.03
40.050846017  1457.03
40.052951715  1458.03
40.054957978  1459.03
40.066833330  1460.03
40.078169928  1461.03
40.088156188  1462.03
40.090341881  1463.03
40.100407574  1464.03
40.110413830  1465.03
40.112759521  1466.03
40.122825211  1467.03
40.125010901  1468.03
40.135036590  1469.03
40.137042277  1470.03
40.147307965  1471.03
40.149333651  1472.03
40.151319899  1473.03
40.153586147  1474.03
40.163711833  1475.03
40.173718079  1476.03
40.183844323  1477.03
40.186050005  1478.03
40.188076247  1479.03
40.198121928  1480.03
40.208268169  1481.03
40.210573848  1482.03
40.220639527  1483.03
40.230845763  1484.03
40.233111440  1485.03
40.235117675  1486.03
40.245203350  1487.03
40.255209583  1488.03
40.265455815  1489.03
40.267481487  1490.03
40.277487159  1491.03
40.279932830  1492.03
40.281959057  1493.03
40.292004727  1494.03
40.302250953  1495.03
40.312237176  1496.03
40.322343399  1497.03
40.324489064  1498.03
40.326575284  1499.03
40.328621504  1500.03
40.330807724  1501.03
40.340873389  1502.03
40.343159052  1503.03
40.345345269  1504.03
40.355450932  1505.03
40.357516593  1506.03
40.367522255  1507.03
40.369667915  1508.03
40.379953575  1509.03
40.389959786  1510.03
40.392065444  1511.03
40.394371653  1512.03
40.404397310  1513.03
40.406902966  1514.03
40.416928621  1515.03
40.419174276  1516.03
40.421300481  1517.03
40.431306135  1518.03
40.441412338  1519.03
40.443477989  1520.03
40.453543640  1521.03
40.463549840  1522.03
40.466015489  1523.03
40.476041138  1524.03
40.486427334  1525.03
40.488572980  1526.03
40.498938626  1527.03
40.501104270  1528.03
40.503390463  1529.03
40.513416107  1530.03
40.515541749  1531.03
40.525627392  1532.03
40.535693581  1533.03
40.545719768  1534.03
40.555725953  1535.03
40.557751591  1536.03
40.567757229  1537.03
40.569902865  1538.03
40.580288501  1539.03
40.582414136  1540.03
40.584440316  1541.03
40.586746495  1542.03
40.596792129  1543.03
40.598817762  1544.03
40.601003939  1545.03
40.611069572  1546.03
40.613155203  1547.03
40.615221378  1548.03
40.625307009  1549.03
40.635473182  1550.03
40.645539353  1551.03
40.647764980  1552.03
40.649811150  1553.03
40.651817319  1554.03
40.661922945  1555.03
40.671969113  1556.03
40.674114737  1557.03
40.684400361  1558.03
40.686425983  1559.03
40.688452147  1560.03
40.690598310  1561.03
40.692644472  1562.03
40.702670094  1563.03
40.704935715  1564.03
40.715181335  1565.03
40.725267494  1566.03
40.727513112  1567.03
40.737658729  1568.03
40.747644885  1569.03
40.749670500  1570.03
40.751776654  1571.03
40.761782268  1572.03
40.764167882  1573.03
40.774213495  1574.03
40.784419645  1575.03
40.786445256  1576.03
40.788551404  1577.03
40.798857014  1578.03
40.801082624  1579.03
40.811168233  1580.03
40.813493841  1581.03
40.823559448  1582.03
40.825565055  1583.03
40.835630661  1584.03
40.845756801  1585.03
40.847942405  1586.03
40.858228008  1587.03
40.860253611  1588.03
40.862559747  1589.03
40.872605349  1590.03
40.882771483  1591.03
40.885097083  1592.03
40.895362682  1593.03
40.905668813  1594.03
40.907674410  1595.03
40.910000538  1596.03
40.920186135  1597.03
40.922311730  1598.03
40.924317857  1599.03
40.934503451  1600.03
40.936669045  1601.03
40.947014638  1602.03
40.957000761  1603.03
40.959086352  1604.03
40.969111942  1605.03
40.979258062  1606.03
40.981563650  1607.03
40.991689238  1608.03
41.002075354  1609.03
41.004080940  1610.03
41.006147054  1611.03
41.008233168  1612.03
41.010499283  1613.03
41.020504868  1614.03
41.030590981  1615.03
41.032956566  1616.03
41.034962679  1617.03
41.045148263  1618.03
41.047373847  1619.03
41.057459430  1620.03
41.059765014  1621.03
41.061931125  1622.03
41.071996708  1623.03
41.074322290  1624.03
41.084347873  1625.03
41.086913455  1626.03
41.096939037  1627.03
41.106985145  1628.03
41.117351253  1629.03
41.119396834  1630.03
41.129602414  1631.03
41.131727994  1632.03
41.141953574  1633.03
41.144099153  1634.03
41.154184732  1635.03
41.164310837  1636.03
41.166396416  1637.03
41.176801994  1638.03
41.178827571  1639.03
41.180833675  1640.03
41.190959252  1641.03
41.201005355  1642.03
41.211011457  1643.03
41.221377559  1644.03
41.223383134  1645.03
41.233488710  1646.03
41.243574810  1647.03
41.253700909  1648.03
41.255906483  1649.03
41.265912057  1650.03
41.268197631  1651.03
41.278263204  1652.03
41.288249302  1653.03
41.290274874  1654.03
41.292600971  1655.03
41.302826543  1656.03
41.305072115  1657.03
41.315077686  1658.03
41.325063781  1659.03
41.335069876  1660.03
41.345075969  1661.03
41.347581539  1662.03
41.349607632  1663.03
41.351773725  1664.03
41.361879295  1665.03
41.371885387  1666.03
41.374050955  1667.03
41.384176524  1668.03
41.386522092  1669.03
41.396587660  1670.03
41.398933227  1671.03
41.409018794  1672.03
41.411184361  1673.03
41.413270450  1674.03
41.423476017  1675.03
41.425821583  1676.03
41.436067149  1677.03
41.446073237  1678.03
41.456059324  1679.03
41.458224888  1680.03
41.468390453  1681.03
41.470656017  1682.03
41.480661581  1683.03
41.483007144  1684.03
41.485133229  1685.03
41.495398792  1686.03
41.505524876  1687.03
41.507650438  1688.03
41.517656001  1689.03
41.519681563  1690.03
41.529787124  1691.03
41.532012686  1692.03
41.534218767  1693.03
41.536224848  1694.03
41.546230409  1695.03
41.548455970  1696.03
41.558501530  1697.03
41.560507090  1698.03
41.570552650  1699.03
41.580678729  1700.03
41.583064288  1701.03
41.585090366  1702.03
41.595175925  1703.03
41.605162003  1704.03
41.607347561  1705.03
41.609333637  1706.03
41.611639714  1707.03
41.613705791  1708.03
41.623711348  1709.03
41.633977424  1710.03
41.635982980  1711.03
41.638009056  1712.03
41.648014612  1713.03
41.650160168  1714.03
41.652466242  1715.03
41.662491797  1716.03
41.664737352  1717.03
41.666823426  1718.03
41.676828981  1719.03
41.678954535  1720.03
41.689140089  1721.03
41.691205643  1722.03
41.701371197  1723.03
41.703396750  1724.03
41.713662304  1725.03
41.715727856  1726.03
41.726173409  1727.03
41.728218961  1728.03
41.738704513  1729.03
41.740730065  1730.03
41.743036133  1731.03
41.753081685  1732.03
41.763427753  1733.03
41.765453303  1734.03
41.767559370  1735.03
41.777864921  1736.03
41.788030987  1737.03
41.790136536  1738.03
41.800202085  1739.03
41.802387634  1740.03
41.804573699  1741.03
41.814719248  1742.03
41.816884796  1743.03
41.819130860  1744.03
41.821196923  1745.03
41.831222471  1746.03
41.841228534  1747.03
41.843234081  1748.03
41.845440144  1749.03
41.855545690  1750.03
41.857591236  1751.03
41.867656783  1752.03
41.869802328  1753.03
41.871988389  1754.03
41.873994449  1755.03
41.884019995  1756.03
41.894166055  1757.03
41.896551599  1758.03
41.906617143  1759.03
41.916863202  1760.03
41.918948745  1761.03
41.921274803  1762.03
41.931340346  1763.03
41.933645889  1764.03
41.935831946  1765.03
41.945857488  1766.03
41.948143030  1767.03
41.958268572  1768.03
41.960414114  1769.03
41.970439655  1770.03
41.972945196  1771.03
41.982990737  1772.03
41.993076790  1773.03
42.003302844  1774.03
42.013308896  1775.03
42.015454435  1776.03
42.017460487  1777.03
42.019706539  1778.03
42.021852590  1779.03
42.031858129  1780.03
42.042064180  1781.03
42.044109717  1782.03
42.046155767  1783.03
42.048261817  1784.03
42.050427867  1785.03
42.060533404  1786.03
42.062538941  1787.03
42.072544478  1788.03
42.082770526  1789.03
42.085076062  1790.03
42.095241597  1791.03
42.105367644  1792.03
42.107573179  1793.03
42.117578714  1794.03
42.127604759  1795.03
42.130150293  1796.03
42.140195827  1797.03
42.142361360  1798.03
42.152526893  1799.03
42.154712425  1800.03
42.156738469  1801.03
42.166864001  1802.03
42.169289533  1803.03
42.171395575  1804.03
42.181401107  1805.03
42.183406638  1806.03
42.193492170  1807.03
42.195577700  1808.03
42.197683741  1809.03
42.199709782  1810.03
42.209775312  1811.03
42.211800842  1812.03
42.221946372  1813.03
42.224191901  1814.03
42.234217431  1815.03
42.244623469  1816.03
42.246728998  1817.03
42.248755035  1818.03
42.258760564  1819.03
42.269186601  1820.03
42.279172637  1821.03
42.281218164  1822.03
42.291483690  1823.03
42.301629725  1824.03
42.303775251  1825.03
42.306061285  1826.03
42.316066811  1827.03
42.326292844  1828.03
42.328298369  1829.03
42.338623894  1830.03
42.340889418  1831.03
42.351174942  1832.03
42.361240973  1833.03
42.371367004  1834.03
42.373372527  1835.03
42.383658049  1836.03
42.385743571  1837.03
42.387749600  1838.03
42.397995122  1839.03
42.400340644  1840.03
42.410386165  1841.03
42.412691686  1842.03
42.422717206  1843.03
42.425182727  1844.03
42.435208247  1845.03
42.437433767  1846.03
42.447639286  1847.03
42.457765312  1848.03
42.467971337  1849.03
42.469976855  1850.03
42.480002373  1851.03
42.482127891  1852.03
42.484493914  1853.03
42.486539937  1854.03
42.496545455  1855.03
42.498670972  1856.03
42.500876994  1857.03
42.510982511  1858.03
42.513308027  1859.03
42.523373543  1860.03
42.533519564  1861.03
42.535665080  1862.03
42.537671100  1863.03
42.548056615  1864.03
42.550082129  1865.03
42.560347644  1866.03
42.562513158  1867.03
42.572738672  1868.03
42.574884185  1869.03
42.577070203  1870.03
42.579156221  1871.03
42.589221734  1872.03
42.599327751  1873.03
42.609353768  1874.03
42.611519279  1875.03
42.621744791  1876.03
42.631830806  1877.03
42.634016317  1878.03
42.644021828  1879.03
42.646147338  1880.03
42.648373351  1881.03
42.658398862  1882.03
42.668584874  1883.03
42.670730384  1884.03
42.681095893  1885.03
42.683201401  1886.03
42.693306910  1887.03
42.703412920  1888.03
42.705498428  1889.03
42.707504438  1890.03
42.709510448  1891.03
42.711576458  1892.03
42.721961965  1893.03
42.724087472  1894.03
42.734332978  1895.03
42.736358484  1896.03
42.746363991  1897.03
42.756849998  1898.03
42.758935503  1899.03
42.761161510  1900.03
42.765441844  1901.03
42.775447349  1902.03
42.777532854  1903.03
42.779838859  1904.03
42.789844363  1905.03
42.792069867  1906.03
42.802195371  1907.03
42.804420874  1908.03
42.814486377  1909.03
42.816851879  1910.03
42.826937382  1911.03
42.837043385  1912.03
42.847129387  1913.03
42.857155388  1914.03
42.859360889  1915.03
42.861406890  1916.03
42.871552390  1917.03
42.881858390  1918.03
42.883863890  1919.03
42.886049889  1920.02
42.896135388  1921.02
42.898620887  1922.02
42.908646386  1923.02
42.918912384  1924.02
42.921097882  1925.02
42.923243879  1926.02
42.933309377  1927.02
42.935414874  1928.02
42.937400870  1929.02
42.939606866  1930.02
42.949712363  1931.02
42.951917860  1932.02
42.961943356  1933.02
42.971969351  1934.02
42.973994847  1935.02
42.984200342  1936.02
42.986285837  1937.02
42.988371830  1938.02
42.998417325  1939.02
43.008863317  1940.02
43.018849309  1941.02
43.020934803  1942.02
43.031080296  1943.02
43.033265789  1944.02
43.043471282  1945.02
43.053717272  1946.02
43.055722763  1947.02
43.057828753  1948.02
43.067954244  1949.02
43.070279735  1950.02
43.080325227  1951.02
43.082510717  1952.02
43.092716208  1953.02
43.102702195  1954.02
43.105087684  1955.02
43.115133174  1956.02
43.117598663  1957.02
43.127684152  1958.02
43.129889641  1959.02
43.140155129  1960.02
43.150221113  1961.02
43.152386601  1962.02
43.154512584  1963.02
43.164738072  1964.02
43.166743559  1965.02
43.176829045  1966.02
43.178934532  1967.02
43.189340018  1968.02
43.191405504  1969.02
43.201870990  1970.02
43.211876970  1971.02
43.213942455  1972.02
43.216028435  1973.02
43.218294414  1974.02
43.228379899  1975.02
43.230385383  1976.02
43.232731362  1977.02
43.242876845  1978.02
43.245042329  1979.02
43.255107812  1980.02
43.265253790  1981.02
43.267259272  1982.02
43.277484754  1983.02
43.279690236  1984.02
43.289935718  1985.02
43.292281200  1986.02
43.302446681  1987.02
43.312452655  1988.02
43.314478136  1989.02
43.325023616  1990.02
43.327029096  1991.02
43.337314576  1992.02
43.339600055  1993.02
43.341686027  1994.02
43.351691506  1995.02
43.362097478  1996.02
43.364102956  1997.02
43.366248927  1998.02
43.368374897  1999.02
43.378420375  2000.02
43.388406345  2001.02
43.398572315  2002.02
43.408578283  2003.02
43.410663760  2004.02
43.413069728  2005.02
43.423155204  2006.02
43.433261171  2007.02
43.443307138  2008.02
43.445452612  2009.02
43.455698087  2010.02
43.457843561  2011.02
43.460129526  2012.02
43.470155000  2013.02
43.480600964  2014.02
43.482686437  2015.02
43.492751910  2016.02
43.494837383  2017.02
43.497023346  2018.02
43.507068818  2019.02
43.517094780  2020.02
43.527160742  2021.02
43.537346704  2022.02
43.539532174  2023.02
43.549597644  2024.02
43.551603114  2025.02
43.553909074  2026.02
43.563954544  2027.02
43.566120013  2028.02
43.576265482  2029.02
43.586391441  2030.02
43.588516909  2031.02
43.590682867  2032.02
43.592728824  2033.02
43.602734292  2034.02
43.612780249  2035.02
43.614945716  2036.02
43.625031183  2037.02
43.627096650  2038.02
43.629242605  2039.02
43.639348071  2040.02
43.641373537  2041.02
43.651599003  2042.02
43.653704469  2043.02
43.663969934  2044.02
43.673975887  2045.02
43.684141840  2046.02
43.694147792  2047.02
43.696173256  2048.02
43.698299207  2049.02
43.708644670  2050.02
43.710730133  2051.02
43.720895596  2052.02
43.723081058  2053.02
43.733186521  2054.02
43.743212470  2055.02
43.745517931  2056.02
43.755723393  2057.02
43.757808854  2058.02
43.760074801  2059.02
43.770140262  2060.02
43.772385722  2061.02
43.774371669  2062.02
43.784457129  2063.02
43.794603075  2064.02
43.796948535  2065.02
43.807173994  2066.02
43.809239452  2067.02
43.819684911  2068.02
43.821730369  2069.02
43.831795827  2070.02
43.834061284  2071.02
43.844286742  2072.02
43.846392199  2073.02
43.856617656  2074.02
43.866803598  2075.02
43.868889054  2076.02
43.870874995  2077.02
43.873140936  2078.02
43.883166392  2079.02
43.885171847  2080.02
43.887417788  2081.02
43.897703243  2082.02
43.899788698  2083.02
43.909874152  2084.02
43.911939606  2085.02
43.914425545  2086.02
43.924430999  2087.02
43.926616453  2088.02
43.936821906  2089.02
43.946907843  2090.02
43.949193296  2091.02
43.959378748  2092.02
43.961604200  2093.02
43.971889652  2094.02
43.974155104  2095.02
43.984240555  2096.02
43.994246490  2097.02
43.996291940  2098.02
43.998537874  2099.02
44.008683324  2100.02
44.010908774  2101.02
44.021234224  2102.02
44.023399673  2103.02
44.025385606  2104.02
44.027371538  2105.02
44.037576987  2106.02
44.039922436  2107.02
44.050087884  2108.02
44.060173815  2109.02
44.062239263  2110.02
44.072444710  2111.02
44.074490157  2112.02
44.084715604  2113.02
44.086881051  2114.02
44.089106979  2115.02
44.091092908  2116.02
44.101238354  2117.02
44.111264282  2118.02
44.113669728  2119.02
44.123815173  2120.02
44.126140618  2121.02
44.136366063  2122.02
44.138591507  2123.02
44.148896951  2124.02
44.158882876  2125.02
44.161068320  2126.02
44.171313763  2127.02
44.181299687  2128.02
44.191425610  2129.02
44.193511052  2130.02
44.195796974  2131.02
44.205862416  2132.02
44.215988338  2133.02
44.225974259  2134.02
44.235980180  2135.02
44.238005620  2136.02
44.248011060  2137.02
44.250136499  2138.02
44.255897139  2139.02
44.257903058  2140.02
44.268068497  2141.02
44.270213935  2142.02
44.280419374  2143.02
44.290425291  2144.02
44.292530729  2145.02
44.302596167  2146.02
44.312602083  2147.02
44.315007520  2148.02
44.325032956  2149.02
44.335458871  2150.02
44.337504307  2151.02
44.339890221  2152.02
44.349995657  2153.02
44.360341571  2154.02
44.362407005  2155.02
44.364752918  2156.02
44.374778353  2157.02
44.377163787  2158.02
44.387289221  2159.02
44.397315132  2160.02
44.399380565  2161.02
44.401766476  2162.02
44.411891909  2163.02
44.413997341  2164.02
44.416043251  2165.02
44.426208684  2166.02
44.428454116  2167.02
44.430580025  2168.02
44.440705456  2169.02
44.450791365  2170.02
44.461017272  2171.02
44.463102703  2172.02
44.465088610  2173.02
44.467234517  2174.02
44.477439947  2175.02
44.479625377  2176.02
44.481631283  2177.02
44.483937189  2178.02
44.493962618  2179.02
44.504108524  2180.02
44.506153952  2181.02
44.508259857  2182.02
44.510445761  2183.02
44.520491190  2184.02
44.530717094  2185.02
44.540882997  2186.02
44.542928424  2187.02
44.545014326  2188.02
44.547140229  2189.02
44.549186131  2190.02
44.559251558  2191.02
44.569377459  2192.02
44.579543360  2193.02
44.589569261  2194.02
44.591714686  2195.02
44.601840111  2196.02
44.604185535  2197.02
44.606291434  2198.02
44.608297333  2199.02
44.618322757  2200.02
44.628388655  2201.02
44.630454079  2202.02
44.640979502  2203.02
44.651025399  2204.02
44.653030821  2205.02
44.655256718  2206.02
44.665302140  2207.02
44.667347561  2208.02
44.669653457  2209.02
44.679758878  2210.02
44.690064773  2211.02
44.692190194  2212.02
44.694196088  2213.02
44.704381508  2214.02
44.714427402  2215.02
44.716752821  2216.02
44.718818714  2217.02
44.728984133  2218.02
44.739010026  2219.02
44.741135444  2220.02
44.743141335  2221.02
44.753426754  2222.02
44.755432172  2223.02
44.765617590  2224.02
44.767823007  2225.02
44.778168424  2226.02
44.780173841  2227.02
44.790199258  2228.02
44.792484675  2229.02
44.794530563  2230.02
44.796536451  2231.02
44.806581868  2232.02
44.808847283  2233.02
44.818892699  2234.02
44.821278114  2235.02
44.823304001  2236.02
44.833469416  2237.02
44.843535302  2238.02
44.845880716  2239.02
44.855946130  2240.02
44.865992015  2241.02
44.867997428  2242.02
44.878382841  2243.02
44.880548254  2244.02
44.882554138  2245.02
44.892559550  2246.02
44.902685433  2247.02
44.912911315  2248.02
44.915036726  2249.02
44.925322137  2250.02
44.927467548  2251.02
44.937872959  2252.02
44.939998369  2253.02
44.950003779  2254.02
44.952369189  2255.02
44.962434598  2256.02
44.964480008  2257.02
44.974665417  2258.02
44.984851295  2259.02
44.986996703  2260.02
44.997002111  2261.02
44.999287519  2262.02
45.009432926  2263.02
45.011438334  2264.02
45.013664210  2265.02
45.023949617  2266.02
45.026155023  2267.02
45.036180430  2268.02
45.038305836  2269.02
45.048531242  2270.02
45.058537116  2271.02
45.060602521  2272.02
45.070627926  2273.02
45.080913799  2274.02
45.083039203  2275.02
45.093064607  2276.02
45.103150479  2277.02
45.105375882  2278.02
45.107701753  2279.02
45.117707156  2280.02
45.127933026  2281.02
45.130058428  2282.02
45.132184298  2283.02
45.134230167  2284.02
45.136416037  2285.02
45.146441439  2286.02
45.156627307  2287.02
45.158712708  2288.02
45.168738109  2289.02
45.170943510  2290.02
45.172949377  2291.02
45.174975244  2292.02
45.176961111  2293.02
45.186966511  2294.02
45.189011911  2295.02
45.191217777  2296.02
45.193243643  2297.02
45.203529043  2298.02
45.213514908  2299.02
45.215680307  2300.02
45.225765705  2301.02
45.236111570  2302.02
45.238236967  2303.02
45.240322831  2304.02
45.250628228  2305.02
45.252653626  2306.02
45.262759023  2307.02
45.265164419  2308.02
45.267170281  2309.02
45.277215678  2310.02
45.279341074  2311.02
45.281466935  2312.02
45.283512796  2313.02
45.285578657  2314.02
45.287584518  2315.02
45.297749913  2316.02
45.307795774  2317.02
45.310021168  2318.02
45.312227028  2319.02
45.322292423  2320.02
45.332638281  2321.02
45.334643675  2322.02
45.344949069  2323.02
45.355154926  2324.02
45.357180319  2325.02
45.359206176  2326.02
45.361232033  2327.02
45.371637425  2328.02
45.381903281  2329.02
45.383968673  2330.02
45.385954529  2331.02
45.396359920  2332.02
45.406385775  2333.02
45.408471166  2334.02
45.410797020  2335.02
45.420902410  2336.02
45.423047800  2337.02
45.433413190  2338.02
45.435698580  2339.02
45.446003969  2340.02
45.448069358  2341.02
45.458374747  2342.02
45.460520135  2343.02
45.470925524  2344.02
45.473010912  2345.02
45.483016300  2346.02
45.485081687  2347.02
45.495327075  2348.02
45.497352462  2349.02
45.507477849  2350.02
45.509883235  2351.02
45.520068621  2352.02
45.530054469  2353.02
45.540120317  2354.02
45.550206164  2355.02
45.552271548  2356.02
45.554297395  2357.02
45.556363241  2358.02
45.566528625  2359.02
45.576554471  2360.02
45.586760315  2361.02
45.588825699  2362.02
45.599171082  2363.02
45.601196465  2364.02
45.603242308  2365.02
45.613667691  2366.02
45.615793073  2367.02
45.617778915  2368.02
45.628124297  2369.02
45.630289679  2370.02
45.632295521  2371.02
45.642680902  2372.02
45.644686283  2373.02
45.655251664  2374.02
45.665457505  2375.02
45.667642885  2376.02
45.669688724  2377.02
45.679794104  2378.02
45.681799484  2379.02
45.691824863  2380.02
45.702010702  2381.02
45.704176080  2382.02
45.714401458  2383.02
45.716486836  2384.02
45.726512214  2385.02
45.728757592  2386.02
45.738922969  2387.02
45.741108346  2388.02
45.751213723  2389.02
45.761459559  2390.02
45.763564935  2391.02
45.765570769  2392.02
45.767616604  2393.02
45.777841980  2394.02
45.780027355  2395.02
45.790152730  2396.02
45.800238564  2397.02
45.810244396  2398.02
45.812249770  2399.02
45.814255602  2400.02
45.824400976  2401.02
45.826546350  2402.02
45.828592181  2403.02
45.838737554  2404.02
45.848943385  2405.02
45.851168757  2406.02
45.861514130  2407.02
45.863619502  2408.02
45.865665331  2409.02
45.875770703  2410.02
45.877856074  2411.02
45.888061446  2412.02
45.890226817  2413.02
45.900292188  2414.02
45.902297558  2415.02
45.912622928  2416.02
45.914908298  2417.02
45.924913668  2418.02
45.927399037  2419.02
45.937444407  2420.02
45.947610232  2421.02
45.949675601  2422.02
45.951681425  2423.02
45.961886793  2424.02
45.971992617  2425.02
45.974197985  2426.02
45.997686826  2427.02
46.008152648  2428.02
46.010258014  2429.02
46.020403380  2430.02
46.030429201  2431.02
46.040635021  2432.02
46.042740386  2433.02
46.044746206  2434.02
46.054751570  2435.02
46.056756935  2436.02
46.058802753  2437.02
46.061108572  2438.02
46.071153936  2439.02
46.073479300  2440.02
46.083664663  2441.02
46.093790480  2442.02
46.103936297  2443.02
46.105941659  2444.02
46.116287021  2445.02
46.118372383  2446.02
46.128657745  2447.02
46.130843106  2448.02
46.132968921  2449.02
46.142974282  2450.02
46.145119643  2451.02
46.155245003  2452.02
46.165310817  2453.02
46.167596176  2454.02
46.177621536  2455.02
46.187767348  2456.02
46.198093160  2457.02
46.200098519  2458.02
46.202124330  2459.02
46.204630141  2460.02
46.214655499  2461.02
46.216680857  2462.02
46.226886214  2463.02
46.229071572  2464.02
46.239116929  2465.02
46.241202286  2466.02
46.243368095  2467.02
46.253493451  2468.02
46.263639259  2469.02
46.265724615  2470.02
46.267770423  2471.02
46.277915778  2472.02
46.280061134  2473.02
46.282146941  2474.02
46.284232747  2475.02
46.294358102  2476.02
46.296363457  2477.02
46.306508811  2478.02
46.316874617  2479.02
46.318919971  2480.02
46.328925324  2481.02
46.339211128  2482.02
46.341356481  2483.02
46.343482285  2484.02
46.345588088  2485.02
46.355773441  2486.02
46.357778793  2487.02
46.368044145  2488.02
46.370329497  2489.02
46.380334848  2490.02
46.382780199  2491.02
46.392785550  2492.02
46.395270901  2493.02
46.405376252  2494.02
46.407381602  2495.02
46.417486952  2496.02
46.419652301  2497.02
46.429677651  2498.02
46.432023000  2499.02
46.442028349  2500.02
46.444153698  2501.02
46.454359047  2502.02
46.456584395  2503.02
46.466709743  2504.02
46.468715091  2505.02
46.479280438  2506.02
46.489606235  2507.02
46.491751581  2508.02
46.493757377  2509.02
46.503902724  2510.02
46.506048070  2511.02
46.516133416  2512.02
46.518258762  2513.02
46.528544108  2514.02
46.538609901  2515.02
46.540635246  2516.02
46.550680591  2517.02
46.552725935  2518.02
46.554871728  2519.02
46.564977072  2520.02
46.567262416  2521.02
46.577567760  2522.02
46.579813103  2523.02
46.589998446  2524.02
46.592023789  2525.02
46.602389132  2526.02
46.604474474  2527.02
46.614519817  2528.02
46.616625158  2529.02
46.626670500  2530.02
46.628675842  2531.02
46.638721183  2532.02
46.640906524  2533.02
46.651111865  2534.02
46.653517205  2535.02
46.663542546  2536.02
46.665707885  2537.02
46.675793225  2538.02
46.678098565  2539.02
46.688383904  2540.02
46.690429243  2541.02
46.700834582  2542.02
46.702979921  2543.02
46.713085259  2544.02
46.715490597  2545.02
46.725635935  2546.02
46.727881272  2547.02
46.738206610  2548.02
46.743710406  2549.02
46.754175742  2550.02
46.756661079  2551.02
46.766686415  2552.02
46.768771751  2553.02
46.778857087  2554.02
46.788902867  2555.02
46.791168202  2556.02
46.801473537  2557.02
46.811499317  2558.02
46.813504651  2559.02
46.815510430  2560.02
46.825635764  2561.02
46.827861097  2562.02
46.838086431  2563.02
46.848212208  2564.02
46.850317541  2565.02
46.860322874  2566.02
46.870308650  2567.02
46.872513982  2568.02
46.874559758  2569.02
46.884585089  2570.02
46.886910421  2571.02
46.888996196  2572.02
46.899081527  2573.02
46.901566858  2574.02
46.911592188  2575.02
46.913797519  2576.02
46.915883292  2577.02
46.925928622  2578.02
46.928233952  2579.02
46.938339282  2580.02
46.948645054  2581.02
46.950770383  2582.02
46.952976154  2583.02
46.963001483  2584.02
46.973167254  2585.02
46.975272582  2586.02
46.985597910  2587.02
46.987723237  2588.02
46.997768564  2589.02
46.999833891  2590.02
47.001859661  2591.02
47.012004987  2592.02
47.022110756  2593.02
47.024116082  2594.02
47.034281408  2595.02
47.036306733  2596.02
47.046512059  2597.02
47.048877384  2598.02
47.050883150  2599.02
47.061028475  2600.02
47.071034241  2601.02
47.073159565  2602.02
47.083524889  2603.02
47.085650213  2604.02
47.095835536  2605.02
47.098080859  2606.02
47.108246183  2607.02
47.110571505  2608.02
47.120696828  2609.02
47.122802150  2610.02
47.133167472  2611.02
47.135352794  2612.02
47.137358556  2613.02
47.147483877  2614.02
47.157529639  2615.02
47.171234347  2616.02
47.173259667  2617.02
47.175365427  2618.02
47.185730747  2619.02
47.187956067  2620.02
47.190041826  2621.02
47.200267146  2622.02
47.202592465  2623.02
47.212797784  2624.02
47.214923103  2625.02
47.224988421  2626.02
47.235014179  2627.02
47.237439497  2628.02
47.247484814  2629.02
47.253677519  2630.02
47.263802836  2631.02
47.273828592  2632.02
47.276233908  2633.02
47.286399225  2634.02
47.288464540  2635.02
47.298869856  2636.02
47.300895171  2637.02
47.311240487  2638.02
47.313305802  2639.02
47.315471555  2640.02
47.317677308  2641.02
47.327762622  2642.02
47.337848375  2643.02
47.339933688  2644.02
47.349999002  2645.02
47.360004754  2646.02
47.370170504  2647.02
47.372235817  2648.02
47.385818204  2649.02
47.387903516  2650.02
47.389969265  2651.02
47.399974577  2652.02
47.410160326  2653.02
47.412405637  2654.02
47.422430948  2655.02
47.432496695  2656.02
47.465539920  2657.02
47.470487229  2658.02
47.480532538  2659.02
47.487991331  2660.02
47.490077076  2661.02
47.500102384  2662.02
47.502387691  2663.02
47.512412999  2664.02
47.522818742  2665.02
47.524864049  2666.02
47.534869356  2667.02
47.536914662  2668.02
47.562357309  2669.02
47.567721621  2670.02
47.577806926  2671.02
47.580132231  2672.02
