39.887469582  1399.03
39.889595589  1400.03
39.891581274  1401.03
39.901606991  1402.03
39.913719357  1403.03
39.915725362  1404.03
39.918011044  1405.03
39.930103978  1406.03
39.932189982  1407.03
39.942195694  1408.03
39.954508052  1409.03
39.956714054  1410.03
39.958779732  1411.03
39.962831787  1412.03
39.972857495  1413.03
39.974963495  1414.03
39.979255548  1415.03
39.989301254  1416.03
39.991567252  1417.03
39.995859302  1418.03
40.005865007  1419.03
40.022355218  1420.03
40.024361213  1421.03
40.030760222  1422.03
40.042813130  1423.03
40.047224606  1424.03
40.057250304  1425.03
40.065595702  1426.03
40.075701398  1427.03
40.085787658  1428.03
40.092046089  1429.03
40.102351782  1430.03
40.104357770  1431.03
40.106523435  1432.03
40.118856326  1433.03
40.120882313  1434.03
40.133415200  1435.03
40.135441186  1436.03
40.145446873  1437.03
40.157699192  1438.03
40.159805176  1439.03
40.172018054  1440.03
40.176149514  1441.03
40.188322388  1442.03
40.198488630  1443.03
40.208494870  1444.03
40.212586326  1445.03
40.217764933  1446.03
40.227850611  1447.03
40.229856589  1448.03
40.241949450  1449.03
40.244035427  1450.03
40.246121079  1451.03
40.248106731  1452.03
40.260239588  1453.03
40.264671038  1454.03
40.274716710  1455.03
40.284702938  1456.03
40.297842112  1457.03
40.307868336  1458.03
40.318034559  1459.03
40.324292947  1460.03
40.334318612  1461.03
40.346730894  1462.03
40.348756862  1463.03
40.352988855  1464.03
40.355074497  1465.03
40.365120159  1466.03
40.369631596  1467.03
40.371637237  1468.03
40.373622877  1469.03
40.383688537  1470.03
40.387959971  1471.03
40.389965610  1472.03
40.403585313  1473.03
40.407776745  1474.03
40.411868729  1475.03
40.415880712  1476.03
40.426106366  1477.03
40.428212327  1478.03
40.430217963  1479.03
40.440283616  1480.03
40.442449575  1481.03
40.444495210  1482.03
40.454520861  1483.03
40.458552287  1484.03
40.465031198  1485.03
40.467016830  1486.03
40.477062478  1487.03
40.489354734  1488.03
40.491580690  1489.03
40.501606335  1490.03
40.505637756  1491.03
40.515643400  1492.03
40.527955648  1493.03
40.532127065  1494.03
40.536239030  1495.03
40.546304670  1496.03
40.550496086  1497.03
40.560541724  1498.03
40.564793138  1499.03
40.574878775  1500.03
40.579290187  1501.03
40.589415822  1502.03
40.593687233  1503.03
40.603732866  1504.03
40.606038812  1505.03
40.610130765  1506.03
40.620156396  1507.03
40.622302341  1508.03
40.632307971  1509.03
40.634553915  1510.03
40.638725863  1511.03
40.648811491  1512.03
40.663050636  1513.03
40.673196803  1514.03
40.675222744  1515.03
40.685288367  1516.03
40.689439767  1517.03
40.691445379  1518.03
40.705645053  1519.03
40.707970991  1520.03
40.718036611  1521.03
40.722228007  1522.03
40.734520755  1523.03
40.736566690  1524.03
40.746692306  1525.03
40.750883699  1526.03
40.753049305  1527.03
40.763094920  1528.03
40.767586310  1529.03
40.777651923  1530.03
40.779677855  1531.03
40.792918223  1532.03
40.803064370  1533.03
40.813330515  1534.03
40.815356444  1535.03
40.829496082  1536.03
40.835730001  1537.03
40.845955606  1538.03
40.858087791  1539.03
40.864226079  1540.03
40.866431675  1541.03
40.876657277  1542.03
40.878763200  1543.03
40.892962819  1544.03
40.902968951  1545.03
40.905054872  1546.03
40.915120469  1547.03
40.925226597  1548.03
40.935252723  1549.03
40.948627785  1550.03
40.960680482  1551.03
40.970666603  1552.03
40.980972722  1553.03
40.985064087  1554.03
40.991482880  1555.03
41.001528467  1556.03
41.003714381  1557.03
41.015827065  1558.03
41.020278427  1559.03
41.032331109  1560.03
41.034377021  1561.03
41.046669701  1562.03
41.048695612  1563.03
41.059041196  1564.03
41.061047107  1565.03
41.073339783  1566.03
41.075505693  1567.03
41.085571276  1568.03
41.091929522  1569.03
41.093955104  1570.03
41.098086985  1571.03
41.108112567  1572.03
41.118158675  1573.03
41.128284782  1574.03
41.130430690  1575.03
41.134622567  1576.03
41.144708147  1577.03
41.149019497  1578.03
41.159085075  1579.03
41.169091180  1580.03
41.183490198  1581.03
41.185536103  1582.03
41.197848762  1583.03
41.199874667  1584.03
41.201960247  1585.03
41.212005823  1586.03
41.222111924  1587.03
41.232138025  1588.03
41.236329367  1589.03
41.238414945  1590.03
41.248520520  1591.03
41.250606423  1592.03
41.260631997  1593.03
41.272864121  1594.03
41.274990022  1595.03
41.285035595  1596.03
41.291493804  1597.03
41.301499376  1598.03
41.303605276  1599.03
41.314837896  1600.03
41.319109230  1601.03
41.329354801  1602.03
41.344781217  1603.03
41.349172548  1604.03
41.359278118  1605.03
41.361404015  1606.03
41.371429585  1607.03
41.381515676  1608.03
41.385727004  1609.03
41.397919635  1610.03
41.399925531  1611.03
41.404197379  1612.03
41.414242946  1613.03
41.418654271  1614.03
41.429566882  1615.03
41.439612970  1616.03
41.441838864  1617.03
41.454051487  1618.03
41.456117381  1619.03
41.466222945  1620.03
41.470694265  1621.03
41.480739829  1622.03
41.486958001  1623.03
41.501117470  1624.03
41.505348787  1625.03
41.515434349  1626.03
41.517440240  1627.03
41.527445802  1628.03
41.531677116  1629.03
41.541742678  1630.03
41.545773991  1631.03
41.547759561  1632.03
41.549985132  1633.03
41.554296964  1634.03
41.564302524  1635.03
41.574548604  1636.03
41.580746758  1637.03
41.590792317  1638.03
41.601018395  1639.03
41.603104282  1640.03
41.617363723  1641.03
41.621655030  1642.03
41.631880587  1643.03
41.633946473  1644.03
41.648305907  1645.03
41.650411792  1646.03
41.660417347  1647.03
41.670503421  1648.03
41.674634722  1649.03
41.684700277  1650.03
41.687106160  1651.03
41.701185582  1652.03
41.711271653  1653.03
41.721537724  1654.03
41.723583606  1655.03
41.735596189  1656.03
41.745902258  1657.03
41.750053553  1658.03
41.760139104  1659.03
41.764210397  1660.03
41.774375947  1661.03
41.778667239  1662.03
41.780872804  1663.03
41.782878368  1664.03
41.792943917  1665.03
41.799442031  1666.03
41.809487579  1667.03
41.819573644  1668.03
41.821819521  1669.03
41.833972091  1670.03
41.844118154  1671.03
41.846184030  1672.03
41.860203415  1673.03
41.870209476  1674.03
41.874460759  1675.03
41.886793322  1676.03
41.890844603  1677.03
41.900850148  1678.03
41.905241428  1679.03
41.915326972  1680.03
41.929765826  1681.03
41.931791698  1682.03
41.935963490  1683.03
41.937989050  1684.03
41.948054593  1685.03
41.950060465  1686.03
41.960226007  1687.03
41.970292062  1688.03
41.972297933  1689.03
41.978576526  1690.03
41.988622067  1691.03
41.998748120  1692.03
42.002979392  1693.03
42.007011176  1694.03
42.009056734  1695.03
42.019102273  1696.03
42.031254303  1697.03
42.033300171  1698.03
42.043385709  1699.03
42.045431577  1700.03
42.057604115  1701.03
42.059729983  1702.03
42.061735539  1703.03
42.067874115  1704.03
42.069999671  1705.03
42.080045208  1706.03
42.090291256  1707.03
42.094422519  1708.03
42.107501872  1709.03
42.109707737  1710.03
42.119913271  1711.03
42.121979136  1712.03
42.132204670  1713.03
42.142190714  1714.03
42.144296578  1715.03
42.146442133  1716.03
42.158734657  1717.03
42.162985914  1718.03
42.165091468  1719.03
42.175237000  1720.03
42.179428255  1721.03
42.191720775  1722.03
42.193726637  1723.03
42.203892167  1724.03
42.213878208  1725.03
42.218109459  1726.03
42.230141974  1727.03
42.242513977  1728.03
42.246625226  1729.03
42.256670755  1730.03
42.266856792  1731.03
42.271108039  1732.03
42.273193590  1733.03
42.283239117  1734.03
42.293645153  1735.03
42.297656397  1736.03
42.300001948  1737.03
42.310147474  1738.03
42.317772877  1739.03
42.329925378  1740.03
42.339911411  1741.03
42.349897443  1742.03
42.354208682  1743.03
42.364454205  1744.03
42.369752828  1745.03
42.374124573  1746.03
42.380323085  1747.03
42.382348634  1748.03
42.392354156  1749.03
42.402820185  1750.03
42.406891419  1751.03
42.419363908  1752.03
42.429349935  1753.03
42.431375786  1754.03
42.441761306  1755.03
42.451747332  1756.03
42.455838562  1757.03
42.465884081  1758.03
42.473089448  1759.03
42.475094994  1760.03
42.477360540  1761.03
42.481372273  1762.03
42.493644751  1763.03
42.499862734  1764.03
42.509928251  1765.03
42.518192985  1766.03
42.520198530  1767.03
42.530224045  1768.03
42.532629892  1769.03
42.544702363  1770.03
42.547028209  1771.03
42.557073724  1772.03
42.569425686  1773.03
42.571551531  1774.03
42.583743997  1775.03
42.585929841  1776.03
42.595955354  1777.03
42.597961198  1778.03
42.604319665  1779.03
42.606365207  1780.03
42.616490719  1781.03
42.622768679  1782.03
42.624854221  1783.03
42.634979732  1784.03
42.637085574  1785.03
42.639071116  1786.03
42.641216657  1787.03
42.653369113  1788.03
42.663375127  1789.03
42.665560967  1790.03
42.675666477  1791.03
42.679797686  1792.03
42.689823195  1793.03
42.691909035  1794.03
42.701994543  1795.03
42.714226488  1796.03
42.720404429  1797.03
42.722449969  1798.03
42.734602413  1799.03
42.748761088  1800.03
42.752972291  1801.03
42.755077829  1802.03
42.757083368  1803.03
42.767208873  1804.03
42.769254709  1805.03
42.779260214  1806.03
42.787824872  1807.03
42.797830376  1808.03
42.799916211  1809.03
42.804207910  1810.03
42.814273414  1811.03
42.820511336  1812.03
42.822556873  1813.03
42.832582375  1814.03
42.842648378  1815.03
42.852974380  1816.03
42.863000381  1817.03
42.869078295  1818.03
42.871263830  1819.03
42.883396254  1820.03
42.885622086  1821.03
42.887647621  1822.03
42.897713120  1823.03
42.905937745  1824.03
42.916103243  1825.03
42.920254431  1826.03
42.922279965  1827.03
42.932525463  1828.03
42.942591460  1829.03
42.946862645  1830.03
42.950894329  1831.03
42.960999826  1832.03
42.971185820  1833.03
42.981191814  1834.03
42.987409706  1835.03
42.999682114  1836.03
43.001787941  1837.03
43.016187055  1838.03
43.018272880  1839.03
43.020378412  1840.02
43.032570816  1841.02
43.034576640  1842.02
43.036722171  1843.02
43.046727664  1844.02
43.051018840  1845.02
43.063151240  1846.02
43.067522414  1847.02
43.079634811  1848.02
43.081640634  1849.02
43.083646164  1850.02
43.085731694  1851.02
43.097884089  1852.02
43.108030075  1853.02
43.112141246  1854.02
43.124373637  1855.02
43.128684806  1856.02
43.140737195  1857.02
43.150783179  1858.02
43.162975069  1859.02
43.175166957  1860.02
43.177172776  1861.02
43.197311922  1862.02
43.199357739  1863.02
43.201383266  1864.02
43.211488751  1865.02
43.221474731  1866.02
43.231720711  1867.02
43.235811870  1868.02
43.250270930  1869.02
43.252296745  1870.02
43.262382228  1871.02
43.270786751  1872.02
43.280832233  1873.02
43.290878209  1874.02
43.292904022  1875.02
43.294909546  1876.02
43.304915028  1877.02
43.314961002  1878.02
43.319352153  1879.02
43.331464516  1880.02
43.333750328  1881.02
43.343755807  1882.02
43.355967674  1883.02
43.365993645  1884.02
43.376019616  1885.02
43.386045586  1886.02
43.390256731  1887.02
43.400402208  1888.02
43.410388177  1889.02
43.416705989  1890.02
43.426911465  1891.02
43.429037272  1892.02
43.443116288  1893.02
43.447507428  1894.02
43.457712902  1895.02
43.461884041  1896.02
43.472169514  1897.02
43.482255479  1898.02
43.494327328  1899.02
43.496353133  1900.02
43.498498652  1901.02
43.510550990  1902.02
43.520976953  1903.02
43.522982756  1904.02
43.533048227  1905.02
43.537079359  1906.02
43.541130981  1907.02
43.543156499  1908.02
43.545362016  1909.02
43.555367487  1910.02
43.567739327  1911.02
43.569765129  1912.02
43.579770598  1913.02
43.594229089  1914.02
43.596294889  1915.02
43.598300405  1916.02
43.602672020  1917.02
43.612757488  1918.02
43.614923288  1919.02
43.619114901  1920.02
43.629140368  1921.02
43.631166167  1922.02
43.633191682  1923.02
43.643217148  1924.02
43.655408978  1925.02
43.657574776  1926.02
43.659680291  1927.02
43.669685756  1928.02
43.673956875  1929.02
43.684102340  1930.02
43.688253458  1931.02
43.704539056  1932.02
43.706604852  1933.02
43.708690365  1934.02
43.712801969  1935.02
43.722807431  1936.02
43.724813226  1937.02
43.726818739  1938.02
43.738931047  1939.02
43.748976995  1940.02
43.751062789  1941.02
43.755254388  1942.02
43.765539849  1943.02
43.767705642  1944.02
43.771737239  1945.02
43.781782700  1946.02
43.793974513  1947.02
43.796020304  1948.02
43.800071899  1949.02
43.810177358  1950.02
43.812283149  1951.02
43.824435444  1952.02
43.826541235  1953.02
43.837713664  1954.02
43.848666157  1955.02
43.864831217  1956.02
43.874817158  1957.02
43.884923099  1958.02
43.897234900  1959.02
43.909586699  1960.02
43.919692638  1961.02
43.932284435  1962.02
43.936455530  1963.02
43.946540983  1964.02
43.956786920  1965.02
43.958912705  1966.02
43.962924282  1967.02
43.965049789  1968.02
43.967055295  1969.02
43.969060802  1970.02
43.983199693  1971.02
43.987450784  1972.02
43.997576235  1973.02
44.007702169  1974.02
44.017848102  1975.02
44.021919190  1976.02
44.032204639  1977.02
44.034290420  1978.02
44.040588600  1979.02
44.052620865  1980.02
44.062686795  1981.02
44.064812575  1982.02
44.074978023  1983.02
44.087129801  1984.02
44.089335580  1985.02
44.092127841  1986.02
44.094353344  1987.02
44.104438790  1988.02
44.118657168  1989.02
44.120722946  1990.02
44.130808391  1991.02
44.142960162  1992.02
44.153006087  1993.02
44.155071863  1994.02
44.167264113  1995.02
44.177474980  1996.02
44.179520481  1997.02
44.189825923  1998.02
44.191971698  1999.02
44.204083942  2000.02
44.216195704  2001.02
44.220526774  2002.02
44.230812215  2003.02
44.234983284  2004.02
44.245268724  2005.02
44.251566382  2006.02
44.253551881  2007.02
44.265724117  2008.02
44.275850035  2009.02
44.277855806  2010.02
44.290148039  2011.02
44.292253809  2012.02
44.302259247  2013.02
44.308816894  2014.02
44.310822391  2015.02
44.321107828  2016.02
44.325118889  2017.02
44.337331115  2018.02
44.347397030  2019.02
44.349482797  2020.02
44.359568232  2021.02
44.363799289  2022.02
44.365804786  2023.02
44.379123547  2024.02
44.393561866  2025.02
44.397652920  2026.02
44.401684451  2027.02
44.411709884  2028.02
44.421875794  2029.02
44.426066846  2030.02
44.428252340  2031.02
44.438277772  2032.02
44.442508822  2033.02
44.452674253  2034.02
44.454840016  2035.02
44.456885510  2036.02
44.461017035  2037.02
44.471082466  2038.02
44.475533513  2039.02
44.487625719  2040.02
44.499857447  2041.02
44.509863352  2042.02
44.516040961  2043.02
44.528373162  2044.02
44.538479065  2045.02
44.540484825  2046.02
44.550630252  2047.02
44.554901292  2048.02
44.556926783  2049.02
44.559072274  2050.02
44.561077765  2051.02
44.571203191  2052.02
44.575434229  2053.02
44.577559720  2054.02
44.587645145  2055.02
44.593662740  2056.02
44.595708230  2057.02
44.605833654  2058.02
44.612051246  2059.02
44.622336670  2060.02
44.629901535  2061.02
44.642233721  2062.02
44.646424752  2063.02
44.656610175  2064.02
44.660741205  2065.02
44.670786627  2066.02
44.680952522  2067.02
44.693064227  2068.02
44.703090121  2069.02
44.705155874  2070.02
44.716108240  2071.02
44.726334133  2072.02
44.738905833  2073.02
44.740911584  2074.02
44.742917070  2075.02
44.753182488  2076.02
44.757413510  2077.02
44.769665678  2078.02
44.771811428  2079.02
44.786110135  2080.02
44.788215884  2081.02
44.799408245  2082.02
44.811479936  2083.02
44.813565683  2084.02
44.815611168  2085.02
44.825616583  2086.02
44.829867598  2087.02
44.839953013  2088.02
44.841978759  2089.02
44.848496778  2090.02
44.858502192  2091.02
44.868828077  2092.02
44.873019088  2093.02
44.883024501  2094.02
44.885050246  2095.02
44.895295658  2096.02
44.897421402  2097.02
44.909733552  2098.02
44.913844560  2099.02
44.916250041  2100.02
44.926315452  2101.02
44.938347128  2102.02
44.948573008  2103.02
44.950798750  2104.02
44.963010893  2105.02
44.965196634  2106.02
44.979375298  2107.02
44.985692820  2108.02
44.987838300  2109.02
44.997903708  2110.02
45.004061227  2111.02
45.016213363  2112.02
45.018399102  2113.02
45.024537086  2114.02
45.034662493  2115.02
45.036728231  2116.02
45.038893709  2117.02
45.048899115  2118.02
45.057263140  2119.02
45.067288545  2120.02
45.071299538  2121.02
45.081584943  2122.02
45.085655935  2123.02
45.097888060  2124.02
45.108073931  2125.02
45.110099666  2126.02
45.116357632  2127.02
45.118343108  2128.02
45.120388585  2129.02
45.130553987  2130.02
45.132659721  2131.02
45.142745123  2132.02
45.149142616  2133.02
45.159208017  2134.02
45.161233750  2135.02
45.163559225  2136.02
45.175751340  2137.02
45.177917072  2138.02
45.189929184  2139.02
45.200155050  2140.02
45.202160781  2141.02
45.212206180  2142.02
45.224557822  2143.02
45.228628802  2144.02
45.238654200  2145.02
45.248820063  2146.02
45.258805926  2147.02
45.262856902  2148.02
45.265022375  2149.02
45.275367771  2150.02
45.279378746  2151.02
45.281464218  2152.02
45.283489690  2153.02
45.295701789  2154.02
45.297867515  2155.02
45.302946199  2156.02
45.305431670  2157.02
45.313796089  2158.02
45.323921483  2159.02
45.336293112  2160.02
45.346278970  2161.02
45.348304694  2162.02
45.358370087  2163.02
45.360535812  2164.02
45.362601282  2165.02
45.374693370  2166.02
45.379064336  2167.02
45.389109727  2168.02
45.391335450  2169.02
45.395426878  2170.02
45.405592269  2171.02
45.407677991  2172.02
45.411989417  2173.02
45.422034808  2174.02
45.434246425  2175.02
45.438437385  2176.02
45.444675287  2177.02
45.454760676  2178.02
45.456806396  2179.02
45.467658710  2180.02
45.477904561  2181.02
45.487970411  2182.02
45.494347840  2183.02
45.504533227  2184.02
45.514579076  2185.02
45.518610029  2186.02
45.528975415  2187.02
45.531061132  2188.02
45.541066517  2189.02
45.553178120  2190.02
45.562689239  2191.02
45.573601546  2192.02
45.583627391  2193.02
45.593813235  2194.02
45.603999079  2195.02
45.606124793  2196.02
45.610516199  2197.02
45.620541581  2198.02
45.630767423  2199.02
45.640793265  2200.02
45.652904857  2201.02
45.655010568  2202.02
45.657196030  2203.02
45.669248080  2204.02
45.671253791  2205.02
45.681319170  2206.02
45.691365009  2207.02
45.695735947  2208.02
45.705941325  2209.02
45.708127035  2210.02
45.712258430  2211.02
45.714263890  2212.02
45.726575933  2213.02
45.730826867  2214.02
45.740892244  2215.02
45.745083177  2216.02
45.755268553  2217.02
45.767887613  2218.02
45.778013447  2219.02
45.784550824  2220.02
45.794596199  2221.02
45.802780017  2222.02
45.808977847  2223.02
45.819043221  2224.02
45.821108925  2225.02
45.833280953  2226.02
45.838379098  2227.02
45.840564556  2228.02
45.842970013  2229.02
45.855082039  2230.02
45.857327741  2231.02
45.861519121  2232.02
45.863564578  2233.02
45.873569950  2234.02
45.883815779  2235.02
45.887866699  2236.02
45.897912070  2237.02
45.899997770  2238.02
45.912429788  2239.02
45.914455488  2240.02
45.924640858  2241.02
45.931038208  2242.02
45.941143577  2243.02
45.943409276  2244.02
45.945414731  2245.02
45.957566742  2246.02
45.961677656  2247.02
45.975856095  2248.02
45.978101793  2249.02
45.988207160  2250.02
45.990212857  2251.02
45.992278311  2252.02
46.004650316  2253.02
46.016741865  2254.02
46.018827561  2255.02
46.028892927  2256.02
46.041324472  2257.02
46.053396017  2258.02
46.055401711  2259.02
46.061859491  2260.02
46.071864855  2261.02
46.076095758  2262.02
46.086161122  2263.02
46.090532024  2264.02
46.100557386  2265.02
46.102583079  2266.02
46.116861486  2267.02
46.119027178  2268.02
46.123158531  2269.02
46.137336934  2270.02
46.147642749  2271.02
46.149648439  2272.02
46.164066836  2273.02
46.166152526  2274.02
46.170483874  2275.02
46.180569233  2276.02
46.192780761  2277.02
46.196951654  2278.02
46.207017012  2279.02
46.211087903  2280.02
46.221193261  2281.02
46.225464151  2282.02
46.229775493  2283.02
46.239780850  2284.02
46.254058775  2285.02
46.264164583  2286.02
46.268215469  2287.02
46.272646807  2288.02
46.284738776  2289.02
46.286904461  2290.02
46.299056428  2291.02
46.301182112  2292.02
46.305313446  2293.02
46.315458800  2294.02
46.319809681  2295.02
46.329835035  2296.02
46.334305915  2297.02
46.338377246  2298.02
46.340382690  2299.02
46.350408043  2300.02
46.362699551  2301.02
46.366750429  2302.02
46.368755872  2303.02
46.378921224  2304.02
46.393039120  2305.02
46.395064800  2306.02
46.397250242  2307.02
46.409442196  2308.02
46.413553069  2309.02
46.415598511  2310.02
46.417663953  2311.02
46.427689303  2312.02
46.432080175  2313.02
46.442165524  2314.02
46.444291201  2315.02
46.448562521  2316.02
46.458587869  2317.02
46.460853546  2318.02
46.472965491  2319.02
46.485236985  2320.02
46.489407852  2321.02
46.499753198  2322.02
46.504004063  2323.02
46.506149503  2324.02
46.516154850  2325.02
46.528666339  2326.02
46.530692013  2327.02
46.540757358  2328.02
46.545208219  2329.02
46.555313564  2330.02
46.567485049  2331.02
46.571695908  2332.02
46.573761346  2333.02
46.585873276  2334.02
46.590064134  2335.02
46.600209477  2336.02
46.610375266  2337.02
46.620501056  2338.02
46.622526726  2339.02
46.632632067  2340.02
46.642617856  2341.02
46.646888708  2342.02
46.659020629  2343.02
46.669106416  2344.02
46.681137888  2345.02
46.683243555  2346.02
46.685268990  2347.02
46.697540906  2348.02
46.699586573  2349.02
46.705864228  2350.02
46.707909662  2351.02
46.722949631  2352.02
46.733015415  2353.02
46.746284990  2354.02
46.756330326  2355.02
46.766476108  2356.02
46.770646949  2357.02
46.772752382  2358.02
46.782797718  2359.02
46.792863498  2360.02
46.797653513  2361.02
46.807658848  2362.02
46.809804510  2363.02
46.823437413  2364.02
46.827193753  2365.02
46.841699334  2366.02
46.843864994  2367.02
46.845870425  2368.02
46.856694647  2369.02
46.859818306  2370.02
46.871594410  2371.02
46.886401332  2372.02
46.901147608  2382.02
46.903233231  2383.02
46.908083139  2384.02
46.918128469  2385.02
46.932370095  2386.02
46.938668244  2387.02
46.948793573  2388.02
46.950879199  2389.02
46.963031300  2390.02
46.977134141  2391.02
46.989185799  2392.02
47.001297456  2393.02
47.007379609  2394.02
47.017424935  2395.02
47.019450564  2396.02
47.021615841  2397.02
47.025827253  2397.02
47.035912578  2398.02
47.038058208  2399.02
47.045920135  2400.02
47.056085460  2401.02
47.061603072  2402.02
47.063748351  2403.02
47.073773675  2404.02
47.083939441  2405.02
47.086025072  2406.02
47.090276486  2407.02
47.100321809  2408.02
47.110407573  2409.02
47.120493336  2410.02
47.130619099  2411.02
47.134730075  2412.02
47.138981490  2413.02
47.149026812  2414.02
47.159012573  2415.02
47.161038208  2416.02
47.163163492  2417.02
47.175275587  2418.02
47.185261347  2419.02
47.195407107  2420.02
47.208814866  2421.02
47.210820502  2422.02
47.220865821  2423.02
47.233017475  2424.02
47.235243112  2425.02
47.237228400  2426.02
47.247333717  2427.02
47.257379474  2428.02
47.267365230  2429.02
47.279616883  2430.02
47.289642638  2431.02
47.291708278  2432.02
47.301833593  2433.02
47.313845247  2434.02
47.318236231  2435.02
47.331602809  2436.02
47.341888561  2437.02
47.343954203  2438.02
47.348185626  2439.02
47.360417717  2440.02
47.362523359  2441.02
47.366554783  2442.02
47.376720096  2443.02
47.380951084  2444.02
47.393283173  2445.02
47.395368817  2446.02
47.409471331  2447.02
47.423649671  2448.02
47.460515172  2449.02
47.483517020  2450.02
47.491687164  2451.02
47.503799251  2452.02
47.511629835  2453.02
47.521635142  2454.02
47.525766137  2455.02
47.527751439  2456.02
47.529776741  2457.02
47.531782044  2458.02
47.543974129  2459.02
47.545979780  2460.02
47.561372673  2461.02
47.571358414  2462.02
47.573504065  2463.02
47.575529369  2464.02
47.587601454  2465.02
47.599713104  2466.02
47.602018756  2467.02
47.604144062  2468.02
47.614189366  2469.02
47.633871518  2470.02
47.647089948  2471.02
47.657275684  2472.02
47.667541420  2473.02
47.681839762  2474.02
47.695998105  2475.02
47.703527576  2476.02
47.707859013  2477.02
47.717864313  2478.02
47.720029971  2479.02
47.724121409  2480.02
47.736393490  2481.02
47.751397833  2482.02
47.762450133  2483.02
47.771274532  2484.02
47.775605972  2485.02
47.785771269  2486.02
47.787816929  2487.02
47.800663258  2488.02
47.804794267  2489.02
47.814899563  2490.02
47.825065291  2491.02
47.827110953  2492.02
47.841349729  2493.02
47.843435391  2494.02
47.845540709  2495.02
47.855566004  2496.02
47.859717015  2497.02
47.869762310  2498.02
47.876200020  2499.02
47.886205314  2500.02
47.898436960  2501.02
47.900522625  2502.02
47.910607918  2503.02
47.919032330  2504.02
47.929097622  2505.02
47.931143288  2506.02
47.941208579  2507.02
47.945679596  2508.02
47.951837742  2509.02
47.962023033  2510.02
47.972088753  2511.02
47.974134421  2512.02
47.988533197  2513.02
47.990618866  2514.02
47.994870314  2515.02
48.005055604  2516.02
48.009386623  2517.02
48.019431912  2518.02
48.021437582  2519.02
48.023422908  2520.02
48.025448235  2521.02
48.039907010  2522.02
48.042898681  2523.02
48.052983969  2524.02
48.057134991  2525.02
48.067160278  2526.02
48.077285993  2527.02
48.081417017  2528.02
48.083522346  2529.02
48.085547676  2530.02
48.095672962  2531.02
48.100791337  2532.02
48.110796623  2533.02
48.112942296  2534.02
48.125154369  2535.02
48.127260044  2536.02
48.129485375  2537.02
48.141577448  2538.02
48.154695863  2539.02
48.164721574  2540.02
48.177789527  2541.02
48.180015204  2542.02
48.182160538  2543.02
48.192245820  2544.02
48.196576850  2545.02
48.198582185  2546.02
48.208607467  2547.02
48.215655202  2548.02
48.217640538  2549.02
48.227725819  2550.02
48.232036851  2551.02
48.244208921  2552.02
48.254354628  2553.02
48.256360308  2554.02
48.264725179  2555.02
48.274730458  2556.02
48.284816164  2557.02
48.294921869  2558.02
48.296927550  2559.02
48.299032890  2560.02
48.301904998  2561.02
48.315083835  2562.02
48.318264591  2563.02
48.330316660  2564.02
48.332462343  2565.02
48.334607685  2566.02
48.344632962  2567.02
48.348724000  2568.02
48.352875463  2569.02
48.354900806  2570.02
48.365126082  2571.02
48.373330537  2572.02
48.375435881  2573.02
48.377441225  2574.02
48.387546500  2575.02
48.399858143  2576.02
48.401863829  2577.02
48.411969103  2578.02
48.417086706  2579.02
48.427091980  2580.02
48.438738729  2581.02
48.442769772  2582.02
48.446764049  2583.02
48.456769321  2584.02
48.464804859  2585.02
48.478093660  2586.02
48.483075709  2587.02
48.495307775  2588.02
48.505513470  2589.02
48.509584516  2590.02
48.513955986  2591.02
48.526048051  2592.02
48.541302229  2593.02
48.551407921  2594.02
48.565726275  2595.02
48.569797325  2596.02
48.584236102  2597.02
48.586241795  2598.02
48.596387063  2599.02
48.609303460  2600.02
48.614421869  2601.02
48.616467224  2602.02
48.626592491  2603.02
48.636578180  2604.02
48.646883868  2605.02
48.657856151  2606.02
48.668381838  2607.02
48.670467536  2608.02
48.672452894  2609.02
48.685372159  2610.02
48.687577857  2611.02
48.697583121  2612.02
48.707628806  2613.02
48.714106580  2614.02
48.724191843  2615.02
48.728382902  2616.02
48.738548164  2617.02
48.748673847  2618.02
48.759646129  2619.02
48.770577342  2620.02
48.772702705  2621.02
48.784714766  2622.02
48.786840469  2623.02
48.797145729  2624.02
48.799210990  2625.02
48.801296670  2636.02
48.804188951  2637.02
48.806674631  2638.02
48.808740311  2639.02
48.818885571  2640.02
48.821091275  2641.02
48.823136954  2641.02
48.833222214  2642.02
48.843487892  2643.02
48.845573151  2644.02
48.847578518  2645.02
48.857623777  2645.02
48.870079504  2646.02
48.872084762  2647.02
48.874090130  2648.02
48.884155388  2648.02
48.894141064  2649.02
48.896246321  2650.02
48.898331997  2651.02
48.900437367  2652.02
48.902443042  2652.02
48.912668299  2653.02
48.914673555  2654.02
48.916758926  2655.02
48.926904182  2655.02
48.929149890  2656.02
48.939175146  2656.02
48.941240401  2657.02
48.943326075  2658.02
48.945331447  2659.02
48.947316819  2659.02
48.957322074  2659.02
48.967347747  2660.02
48.970560362  2661.02
48.980625617  2662.02
48.991897895  2663.02
48.993903148  2664.02
48.996288819  2665.02
49.008396919  2666.02
49.018502590  2667.02
49.020707843  2668.02
49.030773095  2669.02
49.033038808  2670.02
49.035044185  2670.02
49.037209854  2670.02
49.047215106  2671.02
49.057360775  2672.02
49.059546026  2673.02
49.069791277  2674.02
49.079956945  2675.02
49.082002195  2676.02
49.092047446  2677.02
49.094412696  2678.02
